1578629913,2020-01-10 04:18:33,0.4,1,0.009890368,0.0000009890368,989.03687
1578629914,2020-01-10 04:18:34,0.4,0.2,0.0058009326,0.0000005800933,580.09326
1578629915,2020-01-10 04:18:35,0.4,0.2,0.00925239,0.000000925239,925.239
1578629916,2020-01-10 04:18:36,0.4,0.6,0.0108258305,0.000001082583,1082.583
1578629917,2020-01-10 04:18:37,0.4,1.2,0.010152518,0.0000010152518,1015.2518
1578629918,2020-01-10 04:18:38,0.4,0.2,0.009378028,0.0000009378028,937.8028
1578629919,2020-01-10 04:18:39,0.4,1,0.007817835,0.00000078178346,781.78345
1578629920,2020-01-10 04:18:40,0.4,0.6,0.007479435,0.0000007479435,747.9435
1578629921,2020-01-10 04:18:41,0.4,0.2,0.0108258305,0.000001082583,1082.583
1578629922,2020-01-10 04:18:42,0.4,0.2,0.008047816,0.0000008047816,804.7816
1578629923,2020-01-10 04:18:43,0.4,0.6,0.0073683606,0.00000073683606,736.83606
1578629924,2020-01-10 04:18:44,0.4,0.6,0.0063034254,0.0000006303425,630.3425
1578629925,2020-01-10 04:18:45,0.4,0.6,0.0058009326,0.0000005800933,580.09326
1578629926,2020-01-10 04:18:46,0.4,0.2,0.011242438,0.0000011242438,1124.2438
1578629927,2020-01-10 04:18:47,0.3,0.2,0.008518545,0.0000008518545,851.8545
1578629928,2020-01-10 04:18:48,0.3,0.2,0.0075913672,0.0000007591367,759.1367
1578629929,2020-01-10 04:18:49,0.4,1,0.007817835,0.00000078178346,781.78345
1578629930,2020-01-10 04:18:50,0.4,0.6,0.0058009326,0.0000005800933,580.09326
1578629931,2020-01-10 04:18:51,0.3,0.6,0.0108258305,0.000001082583,1082.583
1578629932,2020-01-10 04:18:52,0.3,0.6,0.008759403,0.00000087594026,875.94025
1578629933,2020-01-10 04:18:53,0.3,0.6,0.014116699,0.0000014116699,1411.6699
1578629934,2020-01-10 04:18:54,0.3,0.6,0.008164142,0.00000081641423,816.41425
1578629935,2020-01-10 04:18:55,0.3,0.6,0.007479435,0.0000007479435,747.9435
1578629936,2020-01-10 04:18:56,0.3,0.2,0.008164142,0.00000081641423,816.41425
1578629937,2020-01-10 04:18:57,0.3,1,0.009003999,0.00000090039987,900.39984
1578629938,2020-01-10 04:18:58,0.3,0.6,0.009378028,0.0000009378028,937.8028
1578629939,2020-01-10 04:18:59,0.3,0.2,0.010152518,0.0000010152518,1015.2518
1578629940,2020-01-10 04:19:00,0.3,0.2,0.008759403,0.00000087594026,875.94025
1578629941,2020-01-10 04:19:01,0.3,0,0.016161066,0.0000016161066,1616.1066
1578629942,2020-01-10 04:19:02,0.3,0.2,0.0058009326,0.0000005800933,580.09326
1578629943,2020-01-10 04:19:03,0.2,0.2,0.010689085,0.0000010689085,1068.9086
1578629944,2020-01-10 04:19:04,0.2,0.6,0.0075913672,0.0000007591367,759.1367
1578629945,2020-01-10 04:19:05,0.3,0.2,0.009378028,0.0000009378028,937.8028
1578629946,2020-01-10 04:19:06,0.4,0.2,0.0073683606,0.00000073683606,736.83606
1578629947,2020-01-10 04:19:07,0.4,1.2,0.013476159,0.0000013476159,1347.616
1578629948,2020-01-10 04:19:08,0.4,0.6,0.008518545,0.0000008518545,851.8545
1578629949,2020-01-10 04:19:09,0.4,1,0.016161066,0.0000016161066,1616.1066
1578629950,2020-01-10 04:19:10,0.4,0,0.0071487636,0.00000071487636,714.87634
1578629951,2020-01-10 04:19:11,0.4,0.6,0.0049437913,0.00000049437915,494.37915
1578629952,2020-01-10 04:19:12,0.4,0.2,0.010152518,0.0000010152518,1015.2518
1578629953,2020-01-10 04:19:13,0.4,0.2,0.011383461,0.0000011383461,1138.3461
1578629954,2020-01-10 04:19:14,0.4,0.2,0.006825643,0.00000068256435,682.56433
1578629955,2020-01-10 04:19:15,0.4,0.2,0.010285115,0.0000010285115,1028.5115
1578629956,2020-01-10 04:19:16,0.4,0,0.008759403,0.00000087594026,875.94025
1578629957,2020-01-10 04:19:17,0.4,0.2,0.012855051,0.0000012855052,1285.5051
1578629958,2020-01-10 04:19:18,0.5,0.2,0.011102498,0.0000011102497,1110.2498
1578629959,2020-01-10 04:19:19,0.5,1,0.0073683606,0.00000073683606,736.83606
1578629960,2020-01-10 04:19:20,0.5,0.6,0.014444443,0.0000014444444,1444.4443
1578629961,2020-01-10 04:19:21,0.4,0.6,0.0086385105,0.000000863851,863.851
1578629962,2020-01-10 04:19:22,0.4,0,0.010418735,0.0000010418736,1041.8735
1578629963,2020-01-10 04:19:23,0.4,0.2,0.0075913672,0.0000007591367,759.1367
1578629964,2020-01-10 04:19:24,0.4,0.6,0.010020938,0.0000010020938,1002.0938
1578629965,2020-01-10 04:19:25,0.3,0.6,0.0063034254,0.0000006303425,630.3425
1578629966,2020-01-10 04:19:26,0.3,0.6,0.025252745,0.0000025252743,2525.2744
1578629967,2020-01-10 04:19:27,0.3,0.6,0.010020938,0.0000010020938,1002.0938
